x,y
-0.4578125,0.9757709251101322
-0.45625,0.9757709251101322
-0.4546875,0.9757709251101322
-0.453125,0.9757709251101322
-0.4515625,0.9757709251101322
-0.45,0.9757709251101322
-0.4484375,0.9757709251101322
-0.446875,0.9757709251101322
-0.4453125,0.9757709251101322
-0.44375,0.9757709251101322
-0.321875,0.9757709251101322
-0.3203125,0.9757709251101322
-0.31875,0.9757709251101322
-0.3171875,0.9757709251101322
-0.315625,0.9757709251101322
-0.3140625,0.9757709251101322
-0.3125,0.9757709251101322
-0.3109375,0.9757709251101322
-0.309375,0.9757709251101322
-0.3078125,0.9757709251101322
-0.30625,0.9757709251101322
-0.3046875,0.9757709251101322
-0.303125,0.9757709251101322
-0.3015625,0.9757709251101322
-0.3,0.9757709251101322
-0.2984375,0.9757709251101322
-0.296875,0.9757709251101322
-0.2953125,0.9757709251101322
-0.29375,0.9757709251101322
-0.2921875,0.9757709251101322
-0.0953125,0.9757709251101322
-0.09375,0.9757709251101322
-0.0921875,0.9757709251101322
-0.090625,0.9757709251101322
-0.0890625,0.9757709251101322
-0.0875,0.9757709251101322
-0.0859375,0.9757709251101322
-0.084375,0.9757709251101322
-0.0828125,0.9757709251101322
-0.08125,0.9757709251101322
-0.0796875,0.9757709251101322
-0.078125,0.9757709251101322
-0.0765625,0.9757709251101322
-0.075,0.9757709251101322
-0.0734375,0.9757709251101322
-0.071875,0.9757709251101322
-0.671875,0.973568281938326
-0.6703125,0.973568281938326
-0.66875,0.973568281938326
-0.6671875,0.973568281938326
-0.665625,0.973568281938326
-0.6640625,0.973568281938326
-0.6625,0.973568281938326
-0.4796875,0.973568281938326
-0.478125,0.973568281938326
-0.4765625,0.973568281938326
-0.475,0.973568281938326
-0.4734375,0.973568281938326
-0.471875,0.973568281938326
-0.4703125,0.973568281938326
-0.46875,0.973568281938326
-0.4671875,0.973568281938326
-0.465625,0.973568281938326
-0.4640625,0.973568281938326
-0.4625,0.973568281938326
-0.4609375,0.973568281938326
-0.459375,0.973568281938326
-0.4578125,0.973568281938326
-0.45625,0.973568281938326
-0.4546875,0.973568281938326
-0.453125,0.973568281938326
-0.4515625,0.973568281938326
-0.3171875,0.973568281938326
-0.315625,0.973568281938326
-0.3140625,0.973568281938326
-0.3125,0.973568281938326
-0.3109375,0.973568281938326
-0.309375,0.973568281938326
-0.3078125,0.973568281938326
-0.30625,0.973568281938326
-0.3046875,0.973568281938326
-0.303125,0.973568281938326
-0.3015625,0.973568281938326
-0.3,0.973568281938326
-0.2984375,0.973568281938326
-0.296875,0.973568281938326
-0.2953125,0.973568281938326
-0.29375,0.973568281938326
-0.2921875,0.973568281938326
-0.290625,0.973568281938326
-0.2890625,0.973568281938326
-0.2875,0.973568281938326
-0.2859375,0.973568281938326
-0.284375,0.973568281938326
-0.2828125,0.973568281938326
-0.1015625,0.973568281938326
-0.1,0.973568281938326
-0.0984375,0.973568281938326
-0.096875,0.973568281938326
-0.0953125,0.973568281938326
-0.09375,0.973568281938326
-0.0921875,0.973568281938326
-0.090625,0.973568281938326
-0.0890625,0.973568281938326
-0.0875,0.973568281938326
-0.0859375,0.973568281938326
-0.084375,0.973568281938326
-0.0828125,0.973568281938326
-0.08125,0.973568281938326
-0.0796875,0.973568281938326
-0.078125,0.973568281938326
-0.0765625,0.973568281938326
-0.671875,0.9713656387665198
-0.6703125,0.9713656387665198
-0.66875,0.9713656387665198
-0.6671875,0.9713656387665198
-0.665625,0.9713656387665198
-0.6640625,0.9713656387665198
-0.6625,0.9713656387665198
-0.478125,0.9713656387665198
-0.4765625,0.9713656387665198
-0.475,0.9713656387665198
-0.4734375,0.9713656387665198
-0.471875,0.9713656387665198
-0.4703125,0.9713656387665198
-0.46875,0.9713656387665198
-0.4671875,0.9713656387665198
-0.465625,0.9713656387665198
-0.4640625,0.9713656387665198
-0.4625,0.9713656387665198
-0.4609375,0.9713656387665198
-0.459375,0.9713656387665198
-0.4578125,0.9713656387665198
-0.45625,0.9713656387665198
-0.3140625,0.9713656387665198
-0.3125,0.9713656387665198
-0.3109375,0.9713656387665198
-0.309375,0.9713656387665198
-0.3078125,0.9713656387665198
-0.30625,0.9713656387665198
-0.3046875,0.9713656387665198
-0.303125,0.9713656387665198
-0.3015625,0.9713656387665198
-0.3,0.9713656387665198
-0.2984375,0.9713656387665198
-0.296875,0.9713656387665198
-0.2953125,0.9713656387665198
-0.29375,0.9713656387665198
-0.2921875,0.9713656387665198
-0.290625,0.9713656387665198
-0.2890625,0.9713656387665198
-0.2875,0.9713656387665198
-0.2859375,0.9713656387665198
-0.284375,0.9713656387665198
-0.2828125,0.9713656387665198
-0.28125,0.9713656387665198
-0.2796875,0.9713656387665198
-0.278125,0.9713656387665198
-0.2765625,0.9713656387665198
-0.275,0.9713656387665198
-0.2734375,0.9713656387665198
-0.271875,0.9713656387665198
-0.10625,0.9713656387665198
-0.1046875,0.9713656387665198
-0.103125,0.9713656387665198
-0.1015625,0.9713656387665198
-0.1,0.9713656387665198
-0.0984375,0.9713656387665198
-0.096875,0.9713656387665198
-0.0953125,0.9713656387665198
-0.09375,0.9713656387665198
-0.0921875,0.9713656387665198
-0.090625,0.9713656387665198
-0.0890625,0.9713656387665198
-0.0875,0.9713656387665198
-0.0859375,0.9713656387665198
-0.084375,0.9713656387665198
-0.0828125,0.9713656387665198
-0.08125,0.9713656387665198
-0.0796875,0.9713656387665198
-0.671875,0.9691629955947136
-0.6703125,0.9691629955947136
-0.66875,0.9691629955947136
-0.6671875,0.9691629955947136
-0.665625,0.9691629955947136
-0.6640625,0.9691629955947136
-0.478125,0.9691629955947136
-0.4765625,0.9691629955947136
-0.475,0.9691629955947136
-0.4734375,0.9691629955947136
-0.471875,0.9691629955947136
-0.4703125,0.9691629955947136
-0.46875,0.9691629955947136
-0.4671875,0.9691629955947136
-0.465625,0.9691629955947136
-0.4640625,0.9691629955947136
-0.4625,0.9691629955947136
-0.4609375,0.9691629955947136
-0.309375,0.9691629955947136
-0.3078125,0.9691629955947136
-0.30625,0.9691629955947136
-0.3046875,0.9691629955947136
-0.303125,0.9691629955947136
-0.3015625,0.9691629955947136
-0.3,0.9691629955947136
-0.2984375,0.9691629955947136
-0.296875,0.9691629955947136
-0.2953125,0.9691629955947136
-0.29375,0.9691629955947136
-0.2921875,0.9691629955947136
-0.290625,0.9691629955947136
-0.2890625,0.9691629955947136
-0.2875,0.9691629955947136
-0.2859375,0.9691629955947136
-0.284375,0.9691629955947136
-0.2828125,0.9691629955947136
-0.28125,0.9691629955947136
-0.2796875,0.9691629955947136
-0.278125,0.9691629955947136
-0.2765625,0.9691629955947136
-0.275,0.9691629955947136
-0.2734375,0.9691629955947136
-0.271875,0.9691629955947136
-0.2703125,0.9691629955947136
-0.26875,0.9691629955947136
-0.2671875,0.9691629955947136
-0.265625,0.9691629955947136
-0.2640625,0.9691629955947136
-0.2625,0.9691629955947136
-0.2609375,0.9691629955947136
-0.259375,0.9691629955947136
-0.1109375,0.9691629955947136
-0.109375,0.9691629955947136
-0.1078125,0.9691629955947136
-0.10625,0.9691629955947136
-0.1046875,0.9691629955947136
-0.103125,0.9691629955947136
-0.1015625,0.9691629955947136
-0.1,0.9691629955947136
-0.0984375,0.9691629955947136
-0.096875,0.9691629955947136
-0.0953125,0.9691629955947136
-0.09375,0.9691629955947136
-0.0921875,0.9691629955947136
-0.090625,0.9691629955947136
-0.0890625,0.9691629955947136
-0.0875,0.9691629955947136
-0.0859375,0.9691629955947136
-0.084375,0.9691629955947136
-0.0828125,0.9691629955947136
-0.8921875,0.9669603524229076
-0.890625,0.9669603524229076
-0.8890625,0.9669603524229076
-0.8875,0.9669603524229076
-0.8859375,0.9669603524229076
-0.671875,0.9669603524229076
-0.6703125,0.9669603524229076
-0.66875,0.9669603524229076
-0.6671875,0.9669603524229076
-0.665625,0.9669603524229076
-0.6640625,0.9669603524229076
-0.478125,0.9669603524229076
-0.4765625,0.9669603524229076
-0.475,0.9669603524229076
-0.4734375,0.9669603524229076
-0.471875,0.9669603524229076
-0.303125,0.9669603524229076
-0.3015625,0.9669603524229076
-0.3,0.9669603524229076
-0.2984375,0.9669603524229076
-0.296875,0.9669603524229076
-0.2953125,0.9669603524229076
-0.29375,0.9669603524229076
-0.2921875,0.9669603524229076
-0.290625,0.9669603524229076
-0.2890625,0.9669603524229076
-0.2875,0.9669603524229076
-0.2859375,0.9669603524229076
-0.284375,0.9669603524229076
-0.2828125,0.9669603524229076
-0.28125,0.9669603524229076
-0.2796875,0.9669603524229076
-0.278125,0.9669603524229076
-0.2765625,0.9669603524229076
-0.275,0.9669603524229076
-0.2734375,0.9669603524229076
-0.271875,0.9669603524229076
-0.2703125,0.9669603524229076
-0.26875,0.9669603524229076
-0.2671875,0.9669603524229076
-0.265625,0.9669603524229076
-0.2640625,0.9669603524229076
-0.2625,0.9669603524229076
-0.2609375,0.9669603524229076
-0.259375,0.9669603524229076
-0.2578125,0.9669603524229076
-0.25625,0.9669603524229076
-0.2546875,0.9669603524229076
-0.253125,0.9669603524229076
-0.2515625,0.9669603524229076
-0.25,0.9669603524229076
-0.2484375,0.9669603524229076
-0.246875,0.9669603524229076
-0.2453125,0.9669603524229076
-0.24375,0.9669603524229076
-0.2421875,0.9669603524229076
-0.240625,0.9669603524229076
-0.2390625,0.9669603524229076
-0.2375,0.9669603524229076
-0.2359375,0.9669603524229076
-0.234375,0.9669603524229076
-0.11875,0.9669603524229076
-0.1171875,0.9669603524229076
-0.115625,0.9669603524229076
-0.1140625,0.9669603524229076
-0.1125,0.9669603524229076
-0.1109375,0.9669603524229076
-0.109375,0.9669603524229076
-0.1078125,0.9669603524229076
-0.10625,0.9669603524229076
-0.1046875,0.9669603524229076
-0.103125,0.9669603524229076
-0.1015625,0.9669603524229076
-0.1,0.9669603524229076
-0.0984375,0.9669603524229076
-0.096875,0.9669603524229076
-0.0953125,0.9669603524229076
-0.09375,0.9669603524229076
-0.0921875,0.9669603524229076
-0.090625,0.9669603524229076
-0.0890625,0.9669603524229076
-0.0875,0.9669603524229076
-0.896875,0.9647577092511013
-0.8953125,0.9647577092511013
-0.89375,0.9647577092511013
-0.8921875,0.9647577092511013
-0.890625,0.9647577092511013
-0.8890625,0.9647577092511013
-0.8875,0.9647577092511013
-0.8859375,0.9647577092511013
-0.884375,0.9647577092511013
-0.8828125,0.9647577092511013
-0.88125,0.9647577092511013
-0.6734375,0.9647577092511013
-0.671875,0.9647577092511013
-0.6703125,0.9647577092511013
-0.66875,0.9647577092511013
-0.6671875,0.9647577092511013
-0.665625,0.9647577092511013
-0.6640625,0.9647577092511013
-0.2984375,0.9647577092511013
-0.296875,0.9647577092511013
-0.2953125,0.9647577092511013
-0.29375,0.9647577092511013
-0.2921875,0.9647577092511013
-0.290625,0.9647577092511013
-0.2890625,0.9647577092511013
-0.2875,0.9647577092511013
-0.2859375,0.9647577092511013
-0.284375,0.9647577092511013
-0.2828125,0.9647577092511013
-0.28125,0.9647577092511013
-0.2796875,0.9647577092511013
-0.278125,0.9647577092511013
-0.2765625,0.9647577092511013
-0.275,0.9647577092511013
-0.2734375,0.9647577092511013
-0.271875,0.9647577092511013
-0.2703125,0.9647577092511013
-0.26875,0.9647577092511013
-0.2671875,0.9647577092511013
-0.265625,0.9647577092511013
-0.2640625,0.9647577092511013
-0.2625,0.9647577092511013
-0.2609375,0.9647577092511013
-0.259375,0.9647577092511013
-0.2578125,0.9647577092511013
-0.25625,0.9647577092511013
-0.2546875,0.9647577092511013
-0.253125,0.9647577092511013
-0.2515625,0.9647577092511013
-0.25,0.9647577092511013
-0.2484375,0.9647577092511013
-0.246875,0.9647577092511013
-0.2453125,0.9647577092511013
-0.24375,0.9647577092511013
-0.2421875,0.9647577092511013
-0.240625,0.9647577092511013
-0.2390625,0.9647577092511013
-0.2375,0.9647577092511013
-0.2359375,0.9647577092511013
-0.234375,0.9647577092511013
-0.2328125,0.9647577092511013
-0.23125,0.9647577092511013
-0.2296875,0.9647577092511013
-0.228125,0.9647577092511013
-0.2265625,0.9647577092511013
-0.225,0.9647577092511013
-0.2234375,0.9647577092511013
-0.221875,0.9647577092511013
-0.2203125,0.9647577092511013
-0.21875,0.9647577092511013
-0.2171875,0.9647577092511013
-0.215625,0.9647577092511013
-0.1265625,0.9647577092511013
-0.125,0.9647577092511013
-0.1234375,0.9647577092511013
-0.121875,0.9647577092511013
-0.1203125,0.9647577092511013
-0.11875,0.9647577092511013
-0.1171875,0.9647577092511013
-0.115625,0.9647577092511013
-0.1140625,0.9647577092511013
-0.1125,0.9647577092511013
-0.1109375,0.9647577092511013
-0.109375,0.9647577092511013
-0.1078125,0.9647577092511013
-0.10625,0.9647577092511013
-0.1046875,0.9647577092511013
-0.103125,0.9647577092511013
-0.1015625,0.9647577092511013
-0.1,0.9647577092511013
-0.0984375,0.9647577092511013
-0.096875,0.9647577092511013
-0.0953125,0.9647577092511013
-0.09375,0.9647577092511013
-0.0921875,0.9647577092511013
-0.090625,0.9647577092511013
-0.8984375,0.9625550660792952
-0.896875,0.9625550660792952
-0.8953125,0.9625550660792952
-0.89375,0.9625550660792952
-0.8921875,0.9625550660792952
-0.890625,0.9625550660792952
-0.8890625,0.9625550660792952
-0.8875,0.9625550660792952
-0.8859375,0.9625550660792952
-0.884375,0.9625550660792952
-0.8828125,0.9625550660792952
-0.88125,0.9625550660792952
-0.8796875,0.9625550660792952
-0.878125,0.9625550660792952
-0.6734375,0.9625550660792952
-0.671875,0.9625550660792952
-0.6703125,0.9625550660792952
-0.66875,0.9625550660792952
-0.6671875,0.9625550660792952
-0.665625,0.9625550660792952
-0.2921875,0.9625550660792952
-0.290625,0.9625550660792952
-0.2890625,0.9625550660792952
-0.2875,0.9625550660792952
-0.2859375,0.9625550660792952
-0.284375,0.9625550660792952
-0.2828125,0.9625550660792952
-0.28125,0.9625550660792952
-0.2796875,0.9625550660792952
-0.278125,0.9625550660792952
-0.2765625,0.9625550660792952
-0.275,0.9625550660792952
-0.2734375,0.9625550660792952
-0.271875,0.9625550660792952
-0.2703125,0.9625550660792952
-0.26875,0.9625550660792952
-0.2671875,0.9625550660792952
-0.265625,0.9625550660792952
-0.2640625,0.9625550660792952
-0.2625,0.9625550660792952
-0.2609375,0.9625550660792952
-0.259375,0.9625550660792952
-0.2578125,0.9625550660792952
-0.25625,0.9625550660792952
-0.2546875,0.9625550660792952
-0.253125,0.9625550660792952
-0.2515625,0.9625550660792952
-0.25,0.9625550660792952
-0.2484375,0.9625550660792952
-0.246875,0.9625550660792952
-0.2453125,0.9625550660792952
-0.24375,0.9625550660792952
-0.2421875,0.9625550660792952
-0.240625,0.9625550660792952
-0.2390625,0.9625550660792952
-0.2375,0.9625550660792952
-0.2359375,0.9625550660792952
-0.234375,0.9625550660792952
-0.2328125,0.9625550660792952
-0.23125,0.9625550660792952
-0.2296875,0.9625550660792952
-0.228125,0.9625550660792952
-0.2265625,0.9625550660792952
-0.225,0.9625550660792952
-0.2234375,0.9625550660792952
-0.221875,0.9625550660792952
-0.2203125,0.9625550660792952
-0.21875,0.9625550660792952
-0.2171875,0.9625550660792952
-0.215625,0.9625550660792952
-0.2140625,0.9625550660792952
-0.2125,0.9625550660792952
-0.2109375,0.9625550660792952
-0.209375,0.9625550660792952
-0.2078125,0.9625550660792952
-0.20625,0.9625550660792952
-0.2046875,0.9625550660792952
-0.203125,0.9625550660792952
-0.2015625,0.9625550660792952
-0.2,0.9625550660792952
-0.1984375,0.9625550660792952
-0.196875,0.9625550660792952
-0.1953125,0.9625550660792952
-0.19375,0.9625550660792952
-0.1375,0.9625550660792952
-0.1359375,0.9625550660792952
-0.134375,0.9625550660792952
-0.1328125,0.9625550660792952
-0.13125,0.9625550660792952
-0.1296875,0.9625550660792952
-0.128125,0.9625550660792952
-0.1265625,0.9625550660792952
-0.125,0.9625550660792952
-0.1234375,0.9625550660792952
-0.121875,0.9625550660792952
-0.1203125,0.9625550660792952
-0.11875,0.9625550660792952
-0.1171875,0.9625550660792952
-0.115625,0.9625550660792952
-0.1140625,0.9625550660792952
-0.1125,0.9625550660792952
-0.1109375,0.9625550660792952
-0.109375,0.9625550660792952
-0.1078125,0.9625550660792952
-0.10625,0.9625550660792952
-0.1046875,0.9625550660792952
-0.103125,0.9625550660792952
-0.1015625,0.9625550660792952
-0.1,0.9625550660792952
-0.0984375,0.9625550660792952
-0.096875,0.9625550660792952
-0.0953125,0.9625550660792952
-0.9,0.960352422907489
-0.8984375,0.960352422907489
-0.896875,0.960352422907489
-0.8953125,0.960352422907489
-0.89375,0.960352422907489
-0.8921875,0.960352422907489
-0.890625,0.960352422907489
-0.8890625,0.960352422907489
-0.8875,0.960352422907489
-0.8859375,0.960352422907489
-0.884375,0.960352422907489
-0.8828125,0.960352422907489
-0.88125,0.960352422907489
-0.8796875,0.960352422907489
-0.878125,0.960352422907489
-0.8765625,0.960352422907489
-0.875,0.960352422907489
-0.8734375,0.960352422907489
-0.871875,0.960352422907489
-0.6734375,0.960352422907489
-0.671875,0.960352422907489
-0.6703125,0.960352422907489
-0.66875,0.960352422907489
-0.6671875,0.960352422907489
-0.665625,0.960352422907489
-0.2828125,0.960352422907489
-0.28125,0.960352422907489
-0.2796875,0.960352422907489
-0.278125,0.960352422907489
-0.2765625,0.960352422907489
-0.275,0.960352422907489
-0.2734375,0.960352422907489
-0.271875,0.960352422907489
-0.2703125,0.960352422907489
-0.26875,0.960352422907489
-0.2671875,0.960352422907489
-0.265625,0.960352422907489
-0.2640625,0.960352422907489
-0.2625,0.960352422907489
-0.2609375,0.960352422907489
-0.259375,0.960352422907489
-0.2578125,0.960352422907489
-0.25625,0.960352422907489
-0.2546875,0.960352422907489
-0.253125,0.960352422907489
-0.2515625,0.960352422907489
-0.25,0.960352422907489
-0.2484375,0.960352422907489
-0.246875,0.960352422907489
-0.2453125,0.960352422907489
-0.24375,0.960352422907489
-0.2421875,0.960352422907489
-0.240625,0.960352422907489
-0.2390625,0.960352422907489
-0.2375,0.960352422907489
-0.2359375,0.960352422907489
-0.234375,0.960352422907489
-0.2328125,0.960352422907489
-0.23125,0.960352422907489
-0.2296875,0.960352422907489
-0.228125,0.960352422907489
-0.2265625,0.960352422907489
-0.225,0.960352422907489
-0.2234375,0.960352422907489
-0.221875,0.960352422907489
-0.2203125,0.960352422907489
-0.21875,0.960352422907489
-0.2171875,0.960352422907489
-0.215625,0.960352422907489
-0.2140625,0.960352422907489
-0.2125,0.960352422907489
-0.2109375,0.960352422907489
-0.209375,0.960352422907489
-0.2078125,0.960352422907489
-0.20625,0.960352422907489
-0.2046875,0.960352422907489
-0.203125,0.960352422907489
-0.2015625,0.960352422907489
-0.2,0.960352422907489
-0.1984375,0.960352422907489
-0.196875,0.960352422907489
-0.1953125,0.960352422907489
-0.19375,0.960352422907489
-0.1921875,0.960352422907489
-0.190625,0.960352422907489
-0.1890625,0.960352422907489
-0.1875,0.960352422907489
-0.1859375,0.960352422907489
-0.184375,0.960352422907489
-0.1828125,0.960352422907489
-0.18125,0.960352422907489
-0.1796875,0.960352422907489
-0.178125,0.960352422907489
-0.1765625,0.960352422907489
-0.175,0.960352422907489
-0.1734375,0.960352422907489
-0.171875,0.960352422907489
-0.1703125,0.960352422907489
-0.16875,0.960352422907489
-0.1671875,0.960352422907489
-0.165625,0.960352422907489
-0.1640625,0.960352422907489
-0.1625,0.960352422907489
-0.1609375,0.960352422907489
-0.159375,0.960352422907489
-0.1578125,0.960352422907489
-0.15625,0.960352422907489
-0.1546875,0.960352422907489
-0.153125,0.960352422907489
-0.1515625,0.960352422907489
-0.15,0.960352422907489
-0.1484375,0.960352422907489
-0.146875,0.960352422907489
-0.1453125,0.960352422907489
-0.14375,0.960352422907489
-0.1421875,0.960352422907489
-0.140625,0.960352422907489
-0.1390625,0.960352422907489
-0.1375,0.960352422907489
-0.1359375,0.960352422907489
-0.134375,0.960352422907489
-0.1328125,0.960352422907489
-0.13125,0.960352422907489
-0.1296875,0.960352422907489
-0.128125,0.960352422907489
-0.1265625,0.960352422907489
-0.125,0.960352422907489
-0.1234375,0.960352422907489
-0.121875,0.960352422907489
-0.1203125,0.960352422907489
-0.11875,0.960352422907489
