x,y
-0.7196796338672768,0.8451612903225807
-0.7185354691075515,0.8451612903225807
-0.717391304347826,0.8451612903225807
-0.7162471395881007,0.8451612903225807
-0.7151029748283753,0.8451612903225807
-0.7139588100686499,0.8451612903225807
-0.7082379862700229,0.8451612903225807
-0.7070938215102975,0.8451612903225807
-0.7059496567505721,0.8451612903225807
-0.7048054919908466,0.8451612903225807
-0.7036613272311213,0.8451612903225807
-0.7025171624713958,0.8451612903225807
-0.7013729977116705,0.8451612903225807
-0.700228832951945,0.8451612903225807
-0.6979405034324943,0.8451612903225807
-0.6967963386727689,0.8451612903225807
-0.6956521739130435,0.8451612903225807
-0.6945080091533181,0.8451612903225807
-0.6933638443935927,0.8451612903225807
-0.6922196796338673,0.8451612903225807
-0.6910755148741419,0.8451612903225807
-0.6899313501144165,0.8451612903225807
-0.7551487414187643,0.8435483870967742
-0.7540045766590389,0.8435483870967742
-0.7528604118993135,0.8435483870967742
-0.7517162471395881,0.8435483870967742
-0.7505720823798627,0.8435483870967742
-0.7494279176201373,0.8435483870967742
-0.7482837528604119,0.8435483870967742
-0.7471395881006865,0.8435483870967742
-0.7459954233409611,0.8435483870967742
-0.7448512585812357,0.8435483870967742
-0.7437070938215103,0.8435483870967742
-0.7425629290617849,0.8435483870967742
-0.7414187643020596,0.8435483870967742
-0.7185354691075515,0.8435483870967742
-0.717391304347826,0.8435483870967742
-0.7162471395881007,0.8435483870967742
-0.7151029748283753,0.8435483870967742
-0.7070938215102975,0.8435483870967742
-0.7059496567505721,0.8435483870967742
-0.7048054919908466,0.8435483870967742
-0.7036613272311213,0.8435483870967742
-0.7025171624713958,0.8435483870967742
-0.7013729977116705,0.8435483870967742
-0.700228832951945,0.8435483870967742
-0.6979405034324943,0.8435483870967742
-0.6967963386727689,0.8435483870967742
-0.6956521739130435,0.8435483870967742
-0.6945080091533181,0.8435483870967742
-0.6933638443935927,0.8435483870967742
-0.6922196796338673,0.8435483870967742
-0.6910755148741419,0.8435483870967742
-0.6899313501144165,0.8435483870967742
-0.7540045766590389,0.8419354838709677
-0.7528604118993135,0.8419354838709677
-0.7517162471395881,0.8419354838709677
-0.7505720823798627,0.8419354838709677
-0.7494279176201373,0.8419354838709677
-0.7482837528604119,0.8419354838709677
-0.7471395881006865,0.8419354838709677
-0.7459954233409611,0.8419354838709677
-0.7448512585812357,0.8419354838709677
-0.7437070938215103,0.8419354838709677
-0.7425629290617849,0.8419354838709677
-0.7414187643020596,0.8419354838709677
-0.7070938215102975,0.8419354838709677
-0.7059496567505721,0.8419354838709677
-0.7048054919908466,0.8419354838709677
-0.7036613272311213,0.8419354838709677
-0.7025171624713958,0.8419354838709677
-0.7013729977116705,0.8419354838709677
-0.700228832951945,0.8419354838709677
-0.6990846681922197,0.8419354838709677
-0.6979405034324943,0.8419354838709677
-0.6967963386727689,0.8419354838709677
-0.6956521739130435,0.8419354838709677
-0.6945080091533181,0.8419354838709677
-0.6933638443935927,0.8419354838709677
-0.6922196796338673,0.8419354838709677
-0.6910755148741419,0.8419354838709677
-0.7540045766590389,0.8403225806451613
-0.7528604118993135,0.8403225806451613
-0.7517162471395881,0.8403225806451613
-0.7505720823798627,0.8403225806451613
-0.7494279176201373,0.8403225806451613
-0.7482837528604119,0.8403225806451613
-0.7471395881006865,0.8403225806451613
-0.7459954233409611,0.8403225806451613
-0.7448512585812357,0.8403225806451613
-0.7437070938215103,0.8403225806451613
-0.7425629290617849,0.8403225806451613
-0.7059496567505721,0.8403225806451613
-0.7048054919908466,0.8403225806451613
-0.7036613272311213,0.8403225806451613
-0.7025171624713958,0.8403225806451613
-0.7013729977116705,0.8403225806451613
-0.700228832951945,0.8403225806451613
-0.6990846681922197,0.8403225806451613
-0.6979405034324943,0.8403225806451613
-0.6967963386727689,0.8403225806451613
-0.6956521739130435,0.8403225806451613
-0.6945080091533181,0.8403225806451613
-0.6933638443935927,0.8403225806451613
-0.6922196796338673,0.8403225806451613
-0.6910755148741419,0.8403225806451613
-0.7528604118993135,0.8387096774193549
-0.7517162471395881,0.8387096774193549
-0.7505720823798627,0.8387096774193549
-0.7494279176201373,0.8387096774193549
-0.7482837528604119,0.8387096774193549
-0.7471395881006865,0.8387096774193549
-0.7459954233409611,0.8387096774193549
-0.7448512585812357,0.8387096774193549
-0.7437070938215103,0.8387096774193549
-0.7425629290617849,0.8387096774193549
-0.7059496567505721,0.8387096774193549
-0.7048054919908466,0.8387096774193549
-0.7036613272311213,0.8387096774193549
-0.7025171624713958,0.8387096774193549
-0.7013729977116705,0.8387096774193549
-0.700228832951945,0.8387096774193549
-0.6990846681922197,0.8387096774193549
-0.6979405034324943,0.8387096774193549
-0.6967963386727689,0.8387096774193549
-0.6956521739130435,0.8387096774193549
-0.6945080091533181,0.8387096774193549
-0.6933638443935927,0.8387096774193549
-0.6922196796338673,0.8387096774193549
-0.6910755148741419,0.8387096774193549
-0.7528604118993135,0.8370967741935483
-0.7517162471395881,0.8370967741935483
-0.7505720823798627,0.8370967741935483
-0.7494279176201373,0.8370967741935483
-0.7482837528604119,0.8370967741935483
-0.7471395881006865,0.8370967741935483
-0.7459954233409611,0.8370967741935483
-0.7448512585812357,0.8370967741935483
-0.7437070938215103,0.8370967741935483
-0.7425629290617849,0.8370967741935483
-0.7059496567505721,0.8370967741935483
-0.7048054919908466,0.8370967741935483
-0.7036613272311213,0.8370967741935483
-0.7025171624713958,0.8370967741935483
-0.7013729977116705,0.8370967741935483
-0.700228832951945,0.8370967741935483
-0.6990846681922197,0.8370967741935483
-0.6979405034324943,0.8370967741935483
-0.6967963386727689,0.8370967741935483
-0.6956521739130435,0.8370967741935483
-0.6945080091533181,0.8370967741935483
-0.6933638443935927,0.8370967741935483
-0.6922196796338673,0.8370967741935483
-0.6910755148741419,0.8370967741935483
-0.7517162471395881,0.8354838709677419
-0.7505720823798627,0.8354838709677419
-0.7494279176201373,0.8354838709677419
-0.7482837528604119,0.8354838709677419
-0.7471395881006865,0.8354838709677419
-0.7459954233409611,0.8354838709677419
-0.7448512585812357,0.8354838709677419
-0.7437070938215103,0.8354838709677419
-0.7425629290617849,0.8354838709677419
-0.7048054919908466,0.8354838709677419
-0.7036613272311213,0.8354838709677419
-0.7025171624713958,0.8354838709677419
-0.7013729977116705,0.8354838709677419
-0.700228832951945,0.8354838709677419
-0.6990846681922197,0.8354838709677419
-0.6979405034324943,0.8354838709677419
-0.6967963386727689,0.8354838709677419
-0.6956521739130435,0.8354838709677419
-0.6945080091533181,0.8354838709677419
-0.6933638443935927,0.8354838709677419
-0.6922196796338673,0.8354838709677419
-0.7517162471395881,0.8338709677419355
-0.7505720823798627,0.8338709677419355
-0.7494279176201373,0.8338709677419355
-0.7482837528604119,0.8338709677419355
-0.7471395881006865,0.8338709677419355
-0.7459954233409611,0.8338709677419355
-0.7448512585812357,0.8338709677419355
-0.7437070938215103,0.8338709677419355
-0.7425629290617849,0.8338709677419355
-0.7048054919908466,0.8338709677419355
-0.7036613272311213,0.8338709677419355
-0.7025171624713958,0.8338709677419355
-0.7013729977116705,0.8338709677419355
-0.700228832951945,0.8338709677419355
-0.6990846681922197,0.8338709677419355
-0.6979405034324943,0.8338709677419355
-0.6967963386727689,0.8338709677419355
-0.6956521739130435,0.8338709677419355
-0.6945080091533181,0.8338709677419355
-0.6933638443935927,0.8338709677419355
-0.6922196796338673,0.8338709677419355
-0.7505720823798627,0.832258064516129
-0.7494279176201373,0.832258064516129
-0.7482837528604119,0.832258064516129
-0.7471395881006865,0.832258064516129
-0.7459954233409611,0.832258064516129
-0.7448512585812357,0.832258064516129
-0.7437070938215103,0.832258064516129
-0.7425629290617849,0.832258064516129
-0.7036613272311213,0.832258064516129
-0.7025171624713958,0.832258064516129
-0.7013729977116705,0.832258064516129
-0.700228832951945,0.832258064516129
-0.6990846681922197,0.832258064516129
-0.6979405034324943,0.832258064516129
-0.6967963386727689,0.832258064516129
-0.6956521739130435,0.832258064516129
-0.6945080091533181,0.832258064516129
-0.6933638443935927,0.832258064516129
-0.7505720823798627,0.8306451612903226
-0.7494279176201373,0.8306451612903226
-0.7482837528604119,0.8306451612903226
-0.7471395881006865,0.8306451612903226
-0.7459954233409611,0.8306451612903226
-0.7448512585812357,0.8306451612903226
-0.7437070938215103,0.8306451612903226
-0.7425629290617849,0.8306451612903226
-0.7025171624713958,0.8306451612903226
-0.7013729977116705,0.8306451612903226
-0.700228832951945,0.8306451612903226
-0.6990846681922197,0.8306451612903226
-0.6979405034324943,0.8306451612903226
-0.6967963386727689,0.8306451612903226
-0.6956521739130435,0.8306451612903226
-0.6945080091533181,0.8306451612903226
-0.6933638443935927,0.8306451612903226
-0.7494279176201373,0.8290322580645161
-0.7482837528604119,0.8290322580645161
-0.7471395881006865,0.8290322580645161
-0.7459954233409611,0.8290322580645161
-0.7448512585812357,0.8290322580645161
-0.7437070938215103,0.8290322580645161
-0.7025171624713958,0.8290322580645161
-0.7013729977116705,0.8290322580645161
-0.700228832951945,0.8290322580645161
-0.6990846681922197,0.8290322580645161
-0.6979405034324943,0.8290322580645161
-0.6967963386727689,0.8290322580645161
-0.6956521739130435,0.8290322580645161
-0.6945080091533181,0.8290322580645161
-0.7482837528604119,0.8274193548387097
-0.7471395881006865,0.8274193548387097
-0.7459954233409611,0.8274193548387097
-0.7448512585812357,0.8274193548387097
-0.7437070938215103,0.8274193548387097
-0.7013729977116705,0.8274193548387097
-0.700228832951945,0.8274193548387097
-0.6990846681922197,0.8274193548387097
-0.6979405034324943,0.8274193548387097
-0.6967963386727689,0.8274193548387097
-0.6956521739130435,0.8274193548387097
-0.6990846681922197,0.8258064516129032
-0.6979405034324943,0.8258064516129032
0.02288329519450801,0.817741935483871
0.02402745995423341,0.817741935483871
0.02517162471395881,0.817741935483871
0.02631578947368421,0.817741935483871
0.02745995423340961,0.817741935483871
0.028604118993135013,0.817741935483871
0.029748283752860413,0.817741935483871
0.030892448512585814,0.817741935483871
0.032036613272311214,0.817741935483871
0.03318077803203661,0.817741935483871
0.034324942791762014,0.817741935483871
0.03546910755148741,0.817741935483871
0.036613272311212815,0.817741935483871
0.0011441647597254005,0.8161290322580645
0.014874141876430207,0.8161290322580645
0.016018306636155607,0.8161290322580645
0.017162471395881007,0.8161290322580645
0.018306636155606407,0.8161290322580645
0.019450800915331808,0.8161290322580645
0.020594965675057208,0.8161290322580645
0.021739130434782608,0.8161290322580645
0.02288329519450801,0.8161290322580645
0.02402745995423341,0.8161290322580645
0.02517162471395881,0.8161290322580645
0.02631578947368421,0.8161290322580645
0.02745995423340961,0.8161290322580645
0.028604118993135013,0.8161290322580645
0.029748283752860413,0.8161290322580645
0.030892448512585814,0.8161290322580645
0.032036613272311214,0.8161290322580645
0.03318077803203661,0.8161290322580645
0.034324942791762014,0.8161290322580645
0.03546910755148741,0.8161290322580645
0.036613272311212815,0.8161290322580645
0.03775743707093822,0.8161290322580645
0.038901601830663615,0.8161290322580645
0.04004576659038902,0.8161290322580645
0.041189931350114416,0.8161290322580645
0.04233409610983982,0.8161290322580645
0.0011441647597254005,0.8145161290322581
0.002288329519450801,0.8145161290322581
0.003432494279176201,0.8145161290322581
0.004576659038901602,0.8145161290322581
0.005720823798627002,0.8145161290322581
0.006864988558352402,0.8145161290322581
0.008009153318077803,0.8145161290322581
0.009153318077803204,0.8145161290322581
0.010297482837528604,0.8145161290322581
0.011441647597254004,0.8145161290322581
0.012585812356979404,0.8145161290322581
0.013729977116704805,0.8145161290322581
0.014874141876430207,0.8145161290322581
0.016018306636155607,0.8145161290322581
0.017162471395881007,0.8145161290322581
0.018306636155606407,0.8145161290322581
0.019450800915331808,0.8145161290322581
0.020594965675057208,0.8145161290322581
0.021739130434782608,0.8145161290322581
0.02288329519450801,0.8145161290322581
0.02402745995423341,0.8145161290322581
0.02517162471395881,0.8145161290322581
0.02631578947368421,0.8145161290322581
0.02745995423340961,0.8145161290322581
0.028604118993135013,0.8145161290322581
0.029748283752860413,0.8145161290322581
0.030892448512585814,0.8145161290322581
0.032036613272311214,0.8145161290322581
0.03318077803203661,0.8145161290322581
0.034324942791762014,0.8145161290322581
0.03546910755148741,0.8145161290322581
0.036613272311212815,0.8145161290322581
0.03775743707093822,0.8145161290322581
0.038901601830663615,0.8145161290322581
0.04004576659038902,0.8145161290322581
0.041189931350114416,0.8145161290322581
0.04233409610983982,0.8145161290322581
0.0011441647597254005,0.8129032258064516
0.002288329519450801,0.8129032258064516
0.003432494279176201,0.8129032258064516
0.004576659038901602,0.8129032258064516
0.005720823798627002,0.8129032258064516
0.006864988558352402,0.8129032258064516
0.008009153318077803,0.8129032258064516
0.009153318077803204,0.8129032258064516
0.010297482837528604,0.8129032258064516
0.011441647597254004,0.8129032258064516
0.012585812356979404,0.8129032258064516
0.013729977116704805,0.8129032258064516
0.014874141876430207,0.8129032258064516
0.016018306636155607,0.8129032258064516
0.017162471395881007,0.8129032258064516
0.018306636155606407,0.8129032258064516
0.019450800915331808,0.8129032258064516
0.020594965675057208,0.8129032258064516
0.021739130434782608,0.8129032258064516
0.02288329519450801,0.8129032258064516
0.02402745995423341,0.8129032258064516
0.02517162471395881,0.8129032258064516
0.02631578947368421,0.8129032258064516
0.02745995423340961,0.8129032258064516
0.028604118993135013,0.8129032258064516
0.029748283752860413,0.8129032258064516
0.030892448512585814,0.8129032258064516
0.032036613272311214,0.8129032258064516
0.03318077803203661,0.8129032258064516
0.034324942791762014,0.8129032258064516
0.03546910755148741,0.8129032258064516
0.036613272311212815,0.8129032258064516
0.03775743707093822,0.8129032258064516
0.038901601830663615,0.8129032258064516
0.04004576659038902,0.8129032258064516
0.041189931350114416,0.8129032258064516
0.04233409610983982,0.8129032258064516
0.043478260869565216,0.8129032258064516
0.0,0.8112903225806452
0.0011441647597254005,0.8112903225806452
0.002288329519450801,0.8112903225806452
0.003432494279176201,0.8112903225806452
0.004576659038901602,0.8112903225806452
0.005720823798627002,0.8112903225806452
0.006864988558352402,0.8112903225806452
0.008009153318077803,0.8112903225806452
0.009153318077803204,0.8112903225806452
0.010297482837528604,0.8112903225806452
0.011441647597254004,0.8112903225806452
0.012585812356979404,0.8112903225806452
0.013729977116704805,0.8112903225806452
0.014874141876430207,0.8112903225806452
0.016018306636155607,0.8112903225806452
0.017162471395881007,0.8112903225806452
0.018306636155606407,0.8112903225806452
0.019450800915331808,0.8112903225806452
0.020594965675057208,0.8112903225806452
0.021739130434782608,0.8112903225806452
0.02288329519450801,0.8112903225806452
0.02402745995423341,0.8112903225806452
0.02517162471395881,0.8112903225806452
0.02631578947368421,0.8112903225806452
0.02745995423340961,0.8112903225806452
0.028604118993135013,0.8112903225806452
0.029748283752860413,0.8112903225806452
0.030892448512585814,0.8112903225806452
0.032036613272311214,0.8112903225806452
0.03318077803203661,0.8112903225806452
0.034324942791762014,0.8112903225806452
0.03546910755148741,0.8112903225806452
0.036613272311212815,0.8112903225806452
0.03775743707093822,0.8112903225806452
0.038901601830663615,0.8112903225806452
0.04004576659038902,0.8112903225806452
0.041189931350114416,0.8112903225806452
0.04233409610983982,0.8112903225806452
0.043478260869565216,0.8112903225806452
0.0,0.8096774193548387
0.0011441647597254005,0.8096774193548387
0.002288329519450801,0.8096774193548387
0.003432494279176201,0.8096774193548387
0.004576659038901602,0.8096774193548387
0.005720823798627002,0.8096774193548387
0.006864988558352402,0.8096774193548387
